2017-03-21-11-11-57am,1490065917787,1011.63184,13.480882,3
2017-03-21-11-11-58am,1490065918871,1011.6304,13.494093,3
2017-03-21-11-11-59am,1490065919954,1011.6282,13.509947,3
2017-03-21-11-12-01am,1490065921031,1011.64355,13.383118,3
2017-03-21-11-12-02am,1490065922113,1011.6304,13.494093,3
2017-03-21-11-12-03am,1490065923206,1011.64966,13.332914,3
2017-03-21-11-12-04am,1490065924274,1011.6743,13.126817,3
2017-03-21-11-12-05am,1490065925357,1011.6472,13.35141,3
2017-03-21-11-12-06am,1490065926435,1011.68286,13.055475,3
2017-03-21-11-12-07am,1490065927521,1011.6753,13.11889,3
2017-03-21-11-12-08am,1490065928597,1011.65015,13.327629,3
2017-03-21-11-12-09am,1490065929679,1011.6731,13.137386,3
2017-03-21-11-12-10am,1490065930777,1011.66406,13.2113695,3
2017-03-21-11-12-11am,1490065931852,1011.65967,13.248362,3
2017-03-21-11-12-12am,1490065932922,1011.64404,13.377832,3
2017-03-21-11-12-14am,1490065934003,1011.6521,13.311776,3
2017-03-21-11-12-15am,1490065935101,1011.67236,13.142671,3
2017-03-21-11-12-16am,1490065936166,1011.67773,13.097752,3
2017-03-21-11-12-17am,1490065937268,1011.67676,13.105679,3
2017-03-21-11-12-18am,1490065938329,1011.6843,13.042264,3
2017-03-21-11-12-19am,1490065939420,1011.6323,13.475597,3
2017-03-21-11-12-20am,1490065940488,1011.67725,13.103036,3
2017-03-21-11-12-21am,1490065941580,1011.67725,13.103036,3
2017-03-21-11-12-22am,1490065942661,1011.65576,13.280068,3
2017-03-21-11-12-23am,1490065943736,1011.63306,13.470312,3
2017-03-21-11-12-24am,1490065944832,1011.6577,13.264215,3
2017-03-21-11-12-25am,1490065945896,1011.6575,13.266857,3
2017-03-21-11-12-26am,1490065946986,1011.6592,13.253646,3
2017-03-21-11-12-28am,1490065948059,1011.67163,13.147955,3
2017-03-21-11-12-29am,1490065949171,1011.6731,13.137386,3
2017-03-21-11-12-30am,1490065950224,1011.6575,13.266857,3
2017-03-21-11-12-31am,1490065951317,1011.69116,12.986776,3
2017-03-21-11-12-32am,1490065952401,1011.65796,13.264215,3
2017-03-21-11-12-33am,1490065953473,1011.647,13.354053,3
2017-03-21-11-12-34am,1490065954545,1011.65894,13.256289,3
2017-03-21-11-12-35am,1490065955624,1011.61646,13.607711,3
2017-03-21-11-12-36am,1490065956703,1011.64355,13.383118,3
2017-03-21-11-12-37am,1490065957788,1011.6636,13.216654,3
2017-03-21-11-12-38am,1490065958867,1011.6692,13.169093,3
2017-03-21-11-12-39am,1490065959952,1011.6614,13.23515,3
2017-03-21-11-12-41am,1490065961029,1011.6394,13.417467,3
2017-03-21-11-12-42am,1490065962115,1011.65845,13.25893,3
2017-03-21-11-12-43am,1490065963204,1011.6321,13.478239,3
2017-03-21-11-12-44am,1490065964274,1011.64355,13.383118,3
2017-03-21-11-12-45am,1490065965353,1011.63525,13.451817,3
2017-03-21-11-12-46am,1490065966434,1011.6553,13.285353,3
2017-03-21-11-12-47am,1490065967515,1011.65454,13.290638,3
2017-03-21-11-12-48am,1490065968601,1011.65015,13.327629,3
2017-03-21-11-12-49am,1490065969676,1011.6377,13.430678,3
2017-03-21-11-12-50am,1490065970760,1011.6467,13.356694,3
2017-03-21-11-12-51am,1490065971838,1011.65015,13.327629,3
2017-03-21-11-12-52am,1490065972922,1011.6394,13.417467,3
2017-03-21-11-12-54am,1490065974001,1011.6538,13.298565,3
2017-03-21-11-12-55am,1490065975086,1011.6616,13.232508,3
2017-03-21-11-12-56am,1490065976163,1011.6636,13.216654,3
2017-03-21-11-12-57am,1490065977246,1011.63306,13.470312,3
2017-03-21-11-12-58am,1490065978326,1011.6887,13.005272,3
2017-03-21-11-12-59am,1490065979414,1011.6594,13.251003,3
2017-03-21-11-13-00am,1490065980493,1011.6384,13.425394,3
2017-03-21-11-13-01am,1490065981571,1011.66675,13.190231,3
2017-03-21-11-13-02am,1490065982659,1011.6904,12.992061,3
2017-03-21-11-13-03am,1490065983738,1011.63745,13.433321,3
2017-03-21-11-13-04am,1490065984813,1011.6509,13.322345,3
2017-03-21-11-13-05am,1490065985900,1011.6111,13.652629,3
2017-03-21-11-13-06am,1490065986978,1011.64014,13.412182,3
2017-03-21-11-13-08am,1490065988057,1011.6372,13.435963,3
2017-03-21-11-13-09am,1490065989144,1011.6177,13.599784,3
2017-03-21-11-13-10am,1490065990229,1011.6238,13.546938,3
2017-03-21-11-13-11am,1490065991299,1011.62646,13.5258,3
2017-03-21-11-13-12am,1490065992390,1011.6167,13.607711,3
2017-03-21-11-13-13am,1490065993467,1011.6123,13.644703,3
2017-03-21-11-13-14am,1490065994554,1011.62524,13.536369,3
2017-03-21-11-13-15am,1490065995629,1011.63306,13.470312,3
2017-03-21-11-13-16am,1490065996709,1011.62305,13.554865,3
2017-03-21-11-13-17am,1490065997792,1011.6687,13.174377,3
2017-03-21-11-13-18am,1490065998882,1011.6328,13.472955,3
2017-03-21-11-13-19am,1490065999973,1011.5989,13.755678,3
2017-03-21-11-13-21am,1490066001030,1011.6111,13.652629,3
2017-03-21-11-13-22am,1490066002112,1011.6177,13.599784,3
2017-03-21-11-13-23am,1490066003195,1011.63525,13.451817,3
2017-03-21-11-13-24am,1490066004292,1011.65454,13.290638,3
2017-03-21-11-13-25am,1490066005356,1011.62476,13.539011,3
2017-03-21-11-13-26am,1490066006439,1011.62354,13.549581,3
2017-03-21-11-13-27am,1490066007517,1011.6377,13.430678,3
2017-03-21-11-13-28am,1490066008599,1011.64746,13.35141,3
2017-03-21-11-13-29am,1490066009682,1011.6802,13.076613,3
2017-03-21-11-13-30am,1490066010763,1011.6594,13.251003,3
2017-03-21-11-13-31am,1490066011842,1011.6697,13.1664505,3
2017-03-21-11-13-32am,1490066012922,1011.6802,13.076613,3
2017-03-21-11-13-34am,1490066014007,1011.66235,13.227223,3
2017-03-21-11-13-35am,1490066015083,1011.6272,13.520515,3
2017-03-21-11-13-36am,1490066016169,1011.626,13.528442,3
2017-03-21-11-13-37am,1490066017248,1011.64526,13.369905,3
2017-03-21-11-13-38am,1490066018336,1011.6655,13.2008,3
2017-03-21-11-13-39am,1490066019409,1011.6482,13.343483,3
2017-03-21-11-13-40am,1490066020493,1011.6631,13.219296,3
2017-03-21-11-13-41am,1490066021569,1011.6736,13.132101,3
2017-03-21-11-13-42am,1490066022656,1011.63965,13.4148245,3
2017-03-21-11-13-43am,1490066023742,1011.61914,13.586573,3
2017-03-21-11-13-44am,1490066024816,1011.63135,13.483523,3
2017-03-21-11-13-45am,1490066025919,1011.6228,13.554865,3
2017-03-21-11-13-46am,1490066026978,1011.603,13.721329,3
2017-03-21-11-13-48am,1490066028056,1011.60376,13.713402,3
2017-03-21-11-13-49am,1490066029156,1011.63574,13.449174,3
2017-03-21-11-13-50am,1490066030219,1011.66455,13.208727,3
2017-03-21-11-13-51am,1490066031312,1011.6704,13.158524,3
2017-03-21-11-13-52am,1490066032383,1011.6831,13.052834,3
2017-03-21-11-13-53am,1490066033459,1011.66016,13.245719,3
2017-03-21-11-13-54am,1490066034539,1011.6448,13.372548,3
2017-03-21-11-13-55am,1490066035623,1011.6306,13.49145,3
2017-03-21-11-13-56am,1490066036703,1011.6299,13.496735,3
2017-03-21-11-13-57am,1490066037781,1011.6367,13.438605,3
2017-03-21-11-13-58am,1490066038864,1011.62427,13.544296,3
2017-03-21-11-13-59am,1490066039951,1011.6775,13.100394,3
2017-03-21-11-14-01am,1490066041027,1011.70215,12.894297,3
2017-03-21-11-14-02am,1490066042109,1011.66675,13.190231,3
2017-03-21-11-14-03am,1490066043199,1011.6416,13.398971,3
2017-03-21-11-14-04am,1490066044269,1011.6194,13.58393,3
2017-03-21-11-14-05am,1490066045349,1011.64966,13.332914,3
2017-03-21-11-14-06am,1490066046435,1011.65576,13.280068,3
2017-03-21-11-14-07am,1490066047523,1011.656,13.280068,3
2017-03-21-11-14-08am,1490066048591,1011.6741,13.129459,3
2017-03-21-11-14-09am,1490066049674,1011.67163,13.147955,3
2017-03-21-11-14-10am,1490066050754,1011.6487,13.340841,3
2017-03-21-11-14-11am,1490066051835,1011.67725,13.103036,3
2017-03-21-11-14-12am,1490066052926,1011.68115,13.0686865,3
2017-03-21-11-14-14am,1490066054002,1011.6714,13.150598,3
2017-03-21-11-14-15am,1490066055095,1011.64795,13.346126,3
2017-03-21-11-14-16am,1490066056159,1011.6382,13.428036,3
2017-03-21-11-14-17am,1490066057241,1011.63184,13.480882,3
2017-03-21-11-14-18am,1490066058325,1011.62866,13.507304,3
2017-03-21-11-14-19am,1490066059407,1011.69727,12.936573,3
2017-03-21-11-14-20am,1490066060491,1011.6848,13.039621,3
2017-03-21-11-14-21am,1490066061569,1011.7036,12.883728,3
2017-03-21-11-14-22am,1490066062648,1011.6858,13.031694,3
2017-03-21-11-14-23am,1490066063730,1011.6831,13.052834,3
2017-03-21-11-14-24am,1490066064812,1011.63403,13.462385,3
2017-03-21-11-14-25am,1490066065893,1011.5957,13.782101,3
2017-03-21-11-14-26am,1490066066971,1011.5913,13.819093,3
2017-03-21-11-14-28am,1490066068050,1011.59985,13.747751,3
2017-03-21-11-14-29am,1490066069133,1011.6472,13.35141,3
2017-03-21-11-14-30am,1490066070213,1011.6594,13.251003,3
2017-03-21-11-14-31am,1490066071295,1011.67017,13.161166,3
2017-03-21-11-14-32am,1490066072385,1011.67944,13.08454,3
2017-03-21-11-14-33am,1490066073457,1011.63354,13.46767,3
2017-03-21-11-14-34am,1490066074537,1011.6289,13.504662,3
2017-03-21-11-14-35am,1490066075632,1011.6304,13.494093,3
2017-03-21-11-14-36am,1490066076699,1011.6101,13.660556,3
2017-03-21-11-14-37am,1490066077781,1011.6116,13.649987,3
2017-03-21-11-14-38am,1490066078865,1011.60376,13.713402,3
2017-03-21-11-14-39am,1490066079943,1011.5896,13.832304,3
2017-03-21-11-14-41am,1490066081023,1011.6218,13.565434,3
2017-03-21-11-14-42am,1490066082117,1011.636,13.446532,3
2017-03-21-11-14-43am,1490066083186,1011.6633,13.219296,3
2017-03-21-11-14-44am,1490066084283,1011.63477,13.457101,3
2017-03-21-11-14-45am,1490066085350,1011.6343,13.4597435,3
2017-03-21-11-14-46am,1490066086430,1011.5869,13.856085,3
2017-03-21-11-14-47am,1490066087509,1011.58887,13.840231,3
2017-03-21-11-14-48am,1490066088596,1011.6045,13.708117,3
2017-03-21-11-14-49am,1490066089671,1011.6245,13.541654,3
2017-03-21-11-14-50am,1490066090754,1011.6384,13.425394,3
2017-03-21-11-14-51am,1490066091845,1011.62866,13.507304,3
2017-03-21-11-14-52am,1490066092952,1011.63745,13.433321,3
2017-03-21-11-14-54am,1490066094002,1011.6477,13.348768,3
2017-03-21-11-14-55am,1490066095077,1011.6267,13.523158,3
2017-03-21-11-14-56am,1490066096158,1011.5603,14.078035,3
2017-03-21-11-14-57am,1490066097244,1011.6113,13.652629,3
2017-03-21-11-14-58am,1490066098332,1011.6238,13.546938,3
2017-03-21-11-14-59am,1490066099401,1011.6389,13.422751,3
2017-03-21-11-15-00am,1490066100482,1011.6616,13.232508,3
2017-03-21-11-15-01am,1490066101571,1011.66797,13.179663,3
2017-03-21-11-15-02am,1490066102649,1011.6472,13.35141,3
2017-03-21-11-15-03am,1490066103731,1011.63477,13.457101,3
2017-03-21-11-15-04am,1490066104812,1011.6162,13.6103525,3
2017-03-21-11-15-05am,1490066105893,1011.5989,13.755678,3
2017-03-21-11-15-06am,1490066106971,1011.6377,13.430678,3
2017-03-21-11-15-08am,1490066108078,1011.6221,13.562792,3
2017-03-21-11-15-09am,1490066109135,1011.63354,13.46767,3
2017-03-21-11-15-10am,1490066110214,1011.66284,13.221939,3
2017-03-21-11-15-11am,1490066111298,1011.6643,13.2113695,3
2017-03-21-11-15-12am,1490066112379,1011.67773,13.097752,3
2017-03-21-11-15-13am,1490066113491,1011.63525,13.451817,3
2017-03-21-11-15-14am,1490066114538,1011.6157,13.615638,3
2017-03-21-11-15-15am,1490066115621,1011.5952,13.787385,3
2017-03-21-11-15-16am,1490066116709,1011.604,13.713402,3
2017-03-21-11-15-17am,1490066117787,1011.59424,13.795312,3
2017-03-21-11-15-18am,1490066118863,1011.6008,13.739824,3
2017-03-21-11-15-19am,1490066119953,1011.6284,13.509947,3
2017-03-21-11-15-21am,1490066121024,1011.61743,13.599784,3
2017-03-21-11-15-22am,1490066122108,1011.65356,13.298565,3
2017-03-21-11-15-23am,1490066123195,1011.6494,13.332914,3
2017-03-21-11-15-24am,1490066124268,1011.615,13.620922,3
2017-03-21-11-15-25am,1490066125356,1011.54663,14.191653,3
2017-03-21-11-15-26am,1490066126432,1011.60547,13.700191,3
2017-03-21-11-15-27am,1490066127511,1011.5762,13.945922,3
2017-03-21-11-15-28am,1490066128603,1011.5984,13.75832,3
2017-03-21-11-15-29am,1490066129674,1011.66406,13.2113695,3
2017-03-21-11-15-30am,1490066130755,1011.67896,13.087183,3
2017-03-21-11-15-31am,1490066131838,1011.657,13.272141,3
2017-03-21-11-15-32am,1490066132916,1011.6272,13.520515,3
2017-03-21-11-15-33am,1490066133996,1011.6367,13.438605,3
2017-03-21-11-15-35am,1490066135084,1011.6284,13.509947,3
2017-03-21-11-15-36am,1490066136160,1011.5801,13.911572,3
2017-03-21-11-15-37am,1490066137241,1011.58545,13.866653,3
2017-03-21-11-15-38am,1490066138322,1011.60815,13.679052,3
2017-03-21-11-15-39am,1490066139401,1011.6179,13.597141,3
2017-03-21-11-15-40am,1490066140491,1011.62134,13.568076,3
2017-03-21-11-15-41am,1490066141567,1011.6846,13.042264,3
2017-03-21-11-15-42am,1490066142653,1011.6655,13.2008,3
2017-03-21-11-15-43am,1490066143727,1011.6565,13.274784,3
2017-03-21-11-15-44am,1490066144808,1011.5991,13.753036,3
2017-03-21-11-15-45am,1490066145891,1011.6057,13.697548,3
2017-03-21-11-15-46am,1490066146974,1011.5989,13.755678,3
2017-03-21-11-15-48am,1490066148057,1011.58936,13.834946,3
2017-03-21-11-15-49am,1490066149133,1011.62695,13.520515,3
2017-03-21-11-15-50am,1490066150213,1011.687,13.021126,3
2017-03-21-11-15-51am,1490066151296,1011.6658,13.198158,3
2017-03-21-11-15-52am,1490066152394,1011.6792,13.08454,3
2017-03-21-11-15-53am,1490066153454,1011.62354,13.549581,3
2017-03-21-11-15-54am,1490066154538,1011.6433,13.385759,3
2017-03-21-11-15-55am,1490066155622,1011.6538,13.298565,3
2017-03-21-11-15-56am,1490066156700,1011.63354,13.46767,3
2017-03-21-11-15-57am,1490066157776,1011.5884,13.842873,3
2017-03-21-11-15-58am,1490066158872,1011.6924,12.976207,3
2017-03-21-11-15-59am,1490066159944,1011.666,13.195516,3
2017-03-21-11-16-01am,1490066161028,1011.6138,13.631491,3
2017-03-21-11-16-02am,1490066162103,1011.6426,13.391045,3
2017-03-21-11-16-03am,1490066163188,1011.64746,13.35141,3
2017-03-21-11-16-04am,1490066164263,1011.6184,13.591857,3
2017-03-21-11-16-05am,1490066165383,1011.6035,13.716043,3
2017-03-21-11-16-06am,1490066166428,1011.58374,13.882507,3
2017-03-21-11-16-07am,1490066167509,1011.60864,13.673767,3
2017-03-21-11-16-08am,1490066168590,1011.6138,13.631491,3
2017-03-21-11-16-09am,1490066169683,1011.6553,13.285353,3
2017-03-21-11-16-10am,1490066170769,1011.6575,13.266857,3
2017-03-21-11-16-11am,1490066171850,1011.6533,13.301207,3
2017-03-21-11-16-12am,1490066172926,1011.6526,13.309134,3
2017-03-21-11-16-14am,1490066174010,1011.6548,13.287995,3
2017-03-21-11-16-15am,1490066175081,1011.64844,13.340841,3
2017-03-21-11-16-16am,1490066176162,1011.63574,13.449174,3
2017-03-21-11-16-17am,1490066177235,1011.6001,13.745109,3
2017-03-21-11-16-18am,1490066178325,1011.61035,13.660556,3
2017-03-21-11-16-19am,1490066179399,1011.6467,13.356694,3
2017-03-21-11-16-20am,1490066180492,1011.66406,13.2113695,3
2017-03-21-11-16-21am,1490066181561,1011.6865,13.023768,3
2017-03-21-11-16-22am,1490066182648,1011.6482,13.343483,3
2017-03-21-11-16-23am,1490066183730,1011.645,13.369905,3
2017-03-21-11-16-24am,1490066184820,1011.67017,13.161166,3
2017-03-21-11-16-25am,1490066185888,1011.645,13.369905,3
2017-03-21-11-16-26am,1490066186983,1011.61914,13.586573,3
2017-03-21-11-16-28am,1490066188048,1011.6155,13.618279,3
2017-03-21-11-16-29am,1490066189133,1011.626,13.528442,3
2017-03-21-11-16-30am,1490066190230,1011.6367,13.438605,3
2017-03-21-11-16-31am,1490066191293,1011.63794,13.430678,3
2017-03-21-11-16-32am,1490066192375,1011.64185,13.396329,3
2017-03-21-11-16-33am,1490066193473,1011.6433,13.385759,3
2017-03-21-11-16-34am,1490066194535,1011.61816,13.5945,3
2017-03-21-11-16-35am,1490066195618,1011.6111,13.652629,3
2017-03-21-11-16-36am,1490066196697,1011.61523,13.618279,3
2017-03-21-11-16-37am,1490066197783,1011.6316,13.483523,3
2017-03-21-11-16-38am,1490066198859,1011.62573,13.531085,3
2017-03-21-11-16-39am,1490066199941,1011.6155,13.618279,3
2017-03-21-11-16-41am,1490066201025,1011.6172,13.602427,3
2017-03-21-11-16-42am,1490066202104,1011.6128,13.639418,3
2017-03-21-11-16-43am,1490066203187,1011.65796,13.264215,3
2017-03-21-11-16-44am,1490066204266,1011.6399,13.4148245,3
2017-03-21-11-16-45am,1490066205352,1011.65576,13.280068,3
2017-03-21-11-16-46am,1490066206426,1011.63477,13.457101,3
2017-03-21-11-16-47am,1490066207508,1011.64014,13.412182,3
2017-03-21-11-16-48am,1490066208586,1011.6533,13.301207,3
2017-03-21-11-16-49am,1490066209674,1011.6499,13.330272,3
2017-03-21-11-16-50am,1490066210752,1011.625,13.536369,3
2017-03-21-11-16-51am,1490066211843,1011.6448,13.372548,3
2017-03-21-11-16-52am,1490066212912,1011.65576,13.280068,3
2017-03-21-11-16-54am,1490066214002,1011.6362,13.44389,3
2017-03-21-11-16-55am,1490066215102,1011.64966,13.332914,3
2017-03-21-11-16-56am,1490066216161,1011.62476,13.539011,3
2017-03-21-11-16-57am,1490066217237,1011.6262,13.528442,3
2017-03-21-11-16-58am,1490066218318,1011.63184,13.480882,3
2017-03-21-11-16-59am,1490066219413,1011.6533,13.301207,3
2017-03-21-11-17-00am,1490066220490,1011.6521,13.311776,3
2017-03-21-11-17-01am,1490066221563,1011.64624,13.3619795,3
2017-03-21-11-17-02am,1490066222646,1011.65283,13.306492,3
2017-03-21-11-17-03am,1490066223725,1011.6443,13.377832,3
2017-03-21-11-17-04am,1490066224807,1011.61646,13.607711,3
2017-03-21-11-17-05am,1490066225889,1011.6338,13.465028,3
2017-03-21-11-17-06am,1490066226972,1011.6106,13.657914,3
2017-03-21-11-17-08am,1490066228090,1011.63965,13.4148245,3
2017-03-21-11-17-09am,1490066229133,1011.6216,13.565434,3
2017-03-21-11-17-10am,1490066230213,1011.6218,13.565434,3
2017-03-21-11-17-11am,1490066231294,1011.63135,13.483523,3
2017-03-21-11-17-12am,1490066232371,1011.6465,13.359337,3
2017-03-21-11-17-13am,1490066233460,1011.6355,13.449174,3
2017-03-21-11-17-14am,1490066234536,1011.6477,13.348768,3
2017-03-21-11-17-15am,1490066235617,1011.6218,13.565434,3
2017-03-21-11-17-16am,1490066236696,1011.6199,13.581287,3
2017-03-21-11-17-17am,1490066237778,1011.62524,13.536369,3
2017-03-21-11-17-18am,1490066238864,1011.647,13.354053,3
2017-03-21-11-17-19am,1490066239943,1011.63965,13.4148245,3
2017-03-21-11-17-21am,1490066241021,1011.65283,13.306492,3
2017-03-21-11-17-22am,1490066242106,1011.6343,13.4597435,3
2017-03-21-11-17-23am,1490066243186,1011.6394,13.417467,3
2017-03-21-11-17-24am,1490066244264,1011.65234,13.309134,3
2017-03-21-11-17-25am,1490066245357,1011.6438,13.380475,3
2017-03-21-11-17-26am,1490066246421,1011.6748,13.121532,3
2017-03-21-11-17-27am,1490066247501,1011.66284,13.221939,3
2017-03-21-11-17-28am,1490066248590,1011.6516,13.31706,3
2017-03-21-11-17-29am,1490066249663,1011.635,13.454458,3
2017-03-21-11-17-30am,1490066250744,1011.6521,13.311776,3
2017-03-21-11-17-31am,1490066251830,1011.6367,13.438605,3
2017-03-21-11-17-32am,1490066252907,1011.67285,13.137386,3
2017-03-21-11-17-33am,1490066253992,1011.6321,13.478239,3
2017-03-21-11-17-35am,1490066255073,1011.64575,13.364621,3
2017-03-21-11-17-36am,1490066256153,1011.6516,13.31706,3
2017-03-21-11-17-37am,1490066257234,1011.6494,13.332914,3
2017-03-21-11-17-38am,1490066258314,1011.6743,13.126817,3
2017-03-21-11-17-39am,1490066259399,1011.6675,13.182304,3
2017-03-21-11-17-40am,1490066260473,1011.6599,13.245719,3
2017-03-21-11-17-41am,1490066261555,1011.645,13.369905,3
2017-03-21-11-17-42am,1490066262652,1011.66016,13.245719,3
2017-03-21-11-17-43am,1490066263720,1011.6614,13.23515,3
2017-03-21-11-17-44am,1490066264807,1011.6228,13.554865,3
2017-03-21-11-17-45am,1490066265878,1011.6433,13.385759,3
2017-03-21-11-17-46am,1490066266959,1011.66797,13.179663,3
2017-03-21-11-17-48am,1490066268042,1011.6792,13.08454,3
2017-03-21-11-17-49am,1490066269131,1011.6736,13.132101,3
2017-03-21-11-17-50am,1490066270203,1011.6548,13.287995,3
2017-03-21-11-17-51am,1490066271303,1011.65356,13.298565,3
2017-03-21-11-17-52am,1490066272369,1011.6682,13.17702,3
2017-03-21-11-17-53am,1490066273445,1011.636,13.446532,3
2017-03-21-11-17-54am,1490066274532,1011.6699,13.163809,3
2017-03-21-11-17-55am,1490066275609,1011.6687,13.174377,3
2017-03-21-11-17-56am,1490066276691,1011.6543,13.29328,3
2017-03-21-11-17-57am,1490066277773,1011.6372,13.435963,3
2017-03-21-11-17-58am,1490066278855,1011.6538,13.298565,3
2017-03-21-11-17-59am,1490066279934,1011.6814,13.0686865,3
2017-03-21-11-18-01am,1490066281018,1011.6782,13.09511,3
2017-03-21-11-18-02am,1490066282102,1011.6609,13.237792,3
2017-03-21-11-18-03am,1490066283176,1011.6489,13.338199,3
2017-03-21-11-18-04am,1490066284261,1011.6775,13.100394,3
2017-03-21-11-18-05am,1490066285351,1011.63965,13.4148245,3
2017-03-21-11-18-06am,1490066286435,1011.64014,13.412182,3
2017-03-21-11-18-07am,1490066287505,1011.6492,13.335556,3
2017-03-21-11-18-08am,1490066288585,1011.6719,13.147955,3
2017-03-21-11-18-09am,1490066289671,1011.6692,13.169093,3
2017-03-21-11-18-10am,1490066290751,1011.6975,12.93393,3
2017-03-21-11-18-11am,1490066291825,1011.6531,13.303849,3
2017-03-21-11-18-12am,1490066292920,1011.6548,13.287995,3
2017-03-21-11-18-13am,1490066293989,1011.6504,13.324987,3
2017-03-21-11-18-15am,1490066295069,1011.66113,13.23515,3
2017-03-21-11-18-16am,1490066296152,1011.67456,13.124174,3
2017-03-21-11-18-17am,1490066297244,1011.6753,13.11889,3
2017-03-21-11-18-18am,1490066298316,1011.678,13.09511,3
2017-03-21-11-18-19am,1490066299394,1011.666,13.195516,3
2017-03-21-11-18-20am,1490066300480,1011.67114,13.153239,3
2017-03-21-11-18-21am,1490066301552,1011.647,13.354053,3
2017-03-21-11-18-22am,1490066302640,1011.6521,13.311776,3
2017-03-21-11-18-23am,1490066303754,1011.65576,13.280068,3
2017-03-21-11-18-24am,1490066304795,1011.6504,13.324987,3
2017-03-21-11-18-25am,1490066305880,1011.6467,13.356694,3
2017-03-21-11-18-26am,1490066306958,1011.64844,13.340841,3
2017-03-21-11-18-28am,1490066308075,1011.65063,13.324987,3
2017-03-21-11-18-29am,1490066309129,1011.647,13.354053,3
2017-03-21-11-18-30am,1490066310211,1011.6443,13.377832,3
2017-03-21-11-18-31am,1490066311286,1011.635,13.454458,3
2017-03-21-11-18-32am,1490066312362,1011.6565,13.274784,3
2017-03-21-11-18-33am,1490066313451,1011.6572,13.2695,3
2017-03-21-11-18-34am,1490066314526,1011.6714,13.150598,3
2017-03-21-11-18-35am,1490066315605,1011.647,13.354053,3
2017-03-21-11-18-36am,1490066316688,1011.666,13.195516,3
2017-03-21-11-18-37am,1490066317775,1011.65356,13.298565,3
2017-03-21-11-18-38am,1490066318854,1011.6389,13.422751,3
2017-03-21-11-18-39am,1490066319960,1011.6538,13.298565,3
2017-03-21-11-18-41am,1490066321016,1011.63086,13.488809,3
2017-03-21-11-18-42am,1490066322092,1011.6533,13.301207,3
2017-03-21-11-18-43am,1490066323173,1011.6665,13.192874,3
2017-03-21-11-18-44am,1490066324257,1011.6289,13.504662,3
2017-03-21-11-18-45am,1490066325351,1011.6323,13.475597,3
2017-03-21-11-18-46am,1490066326423,1011.6538,13.298565,3
2017-03-21-11-18-47am,1490066327508,1011.6516,13.31706,3
2017-03-21-11-18-48am,1490066328578,1011.6616,13.232508,3
2017-03-21-11-18-49am,1490066329659,1011.6543,13.29328,3
2017-03-21-11-18-50am,1490066330764,1011.65234,13.309134,3
2017-03-21-11-18-51am,1490066331821,1011.67505,13.121532,3
2017-03-21-11-18-52am,1490066332915,1011.6511,13.319703,3
2017-03-21-11-18-53am,1490066333984,1011.6294,13.50202,3
2017-03-21-11-18-55am,1490066335065,1011.64624,13.3619795,3
2017-03-21-11-18-56am,1490066336145,1011.6323,13.475597,3
2017-03-21-11-18-57am,1490066337231,1011.6509,13.322345,3
2017-03-21-11-18-58am,1490066338313,1011.65796,13.264215,3
2017-03-21-11-18-59am,1490066339388,1011.667,13.187589,3
2017-03-21-11-19-00am,1490066340471,1011.6653,13.2008,3
2017-03-21-11-19-01am,1490066341565,1011.66064,13.240435,3
2017-03-21-11-19-02am,1490066342631,1011.6538,13.298565,3
2017-03-21-11-19-03am,1490066343722,1011.62695,13.520515,3
2017-03-21-11-19-04am,1490066344800,1011.6609,13.237792,3
2017-03-21-11-19-05am,1490066345874,1011.6658,13.198158,3
2017-03-21-11-19-06am,1490066346963,1011.6582,13.261573,3
2017-03-21-11-19-08am,1490066348060,1011.65405,13.295922,3
2017-03-21-11-19-09am,1490066349120,1011.6448,13.372548,3
2017-03-21-11-19-10am,1490066350198,1011.6616,13.232508,3
2017-03-21-11-19-11am,1490066351281,1011.6455,13.367264,3
2017-03-21-11-19-12am,1490066352365,1011.6504,13.324987,3
2017-03-21-11-19-13am,1490066353465,1011.6428,13.388402,3
2017-03-21-11-19-14am,1490066354523,1011.6533,13.301207,3
2017-03-21-11-19-15am,1490066355606,1011.6621,13.227223,3
2017-03-21-11-19-16am,1490066356692,1011.67236,13.142671,3
2017-03-21-11-19-17am,1490066357768,1011.6411,13.404256,3
2017-03-21-11-19-18am,1490066358859,1011.6902,12.994703,3
2017-03-21-11-19-19am,1490066359930,1011.66406,13.2113695,3
2017-03-21-11-19-21am,1490066361012,1011.63696,13.438605,3
2017-03-21-11-19-22am,1490066362095,1011.6421,13.393686,3
2017-03-21-11-19-23am,1490066363190,1011.6421,13.393686,3
2017-03-21-11-19-24am,1490066364252,1011.678,13.09511,3
2017-03-21-11-19-25am,1490066365355,1011.67676,13.105679,3
2017-03-21-11-19-26am,1490066366414,1011.63745,13.433321,3
2017-03-21-11-19-27am,1490066367497,1011.63525,13.451817,3
2017-03-21-11-19-28am,1490066368580,1011.6455,13.367264,3
2017-03-21-11-19-29am,1490066369661,1011.62036,13.576003,3
2017-03-21-11-19-30am,1490066370740,1011.64087,13.404256,3
2017-03-21-11-19-31am,1490066371828,1011.6726,13.140028,3
2017-03-21-11-19-32am,1490066372900,1011.64746,13.35141,3
2017-03-21-11-19-33am,1490066373982,1011.6372,13.435963,3
2017-03-21-11-19-35am,1490066375063,1011.64404,13.377832,3
